Name,descriptio,timestamp,begin,end,altitudeMo,tessellate,extrude,visibility,drawOrder,icon,OBJECTID,TreeName,KGISTreeID,Department,KGISCode,WardNumber,KGISVillag,xcoord,ycoord,zcoord
,,,,,,-1,0,-1,,,95167,Samanea Saman (Jacq.) Merr.,GN7530XE3XTC001,95167,29572055428031620000BBMPTREESENSU0000,138,15081,77.5659344,12.9634449,0.0
,,,,,,-1,0,-1,,,95168,Samanea Saman (Jacq.) Merr.,GN7530XF3DDK001,95168,29572055428031620000BBMPTREESENSU0000,138,15081,77.5659004,12.9635369,0.0
,,,,,,-1,0,-1,,,95169,Samanea Saman (Jacq.) Merr.,GN7530XF3DUC001,95169,29572055428031620000BBMPTREESENSU0000,138,15081,77.56579039999998,12.9636629,0.0
,,,,,,-1,0,-1,,,95171,Samanea Saman (Jacq.) Merr.,GN7530XF3MVB001,95171,29572055428031620000BBMPTREESENSU0000,138,15081,77.56563839999998,12.9640239,0.0
,,,,,,-1,0,-1,,,95175,Samanea Saman (Jacq.) Merr.,GN7530XF3KXG001,95175,29572055428031620000BBMPTREESENSU0000,138,15081,77.5653494,12.9640409,0.0
,,,,,,-1,0,-1,,,95176,Samanea Saman (Jacq.) Merr.,GN7530XF3KSI001,95176,29572055428031620000BBMPTREESENSU0000,138,15081,77.5653314,12.9640149,0.0
,,,,,,-1,0,-1,,,95198,Samanea Saman (Jacq.) Merr.,GN7530XF1PHF001,95198,29572055428031620000BBMPTREESENSU0000,138,15081,77.56346139999998,12.9641309,0.0
,,,,,,-1,0,-1,,,95199,Samanea Saman (Jacq.) Merr.,GN7530XF1PQH001,95199,29572055428031620000BBMPTREESENSU0000,138,15081,77.5634464,12.9642019,0.0
,,,,,,-1,0,-1,,,95200,Samanea Saman (Jacq.) Merr.,GN7530XF1PPF001,95200,29572055428031620000BBMPTREESENSU0000,138,15081,77.5633954,12.9642009,0.0
,,,,,,-1,0,-1,,,95201,Samanea Saman (Jacq.) Merr.,GN7530XF0SYK001,95201,29572055428031620000BBMPTREESENSU0000,138,15081,77.5631814,12.9642549,0.0
,,,,,,-1,0,-1,,,95202,Samanea Saman (Jacq.) Merr.,GN7530XG0DXO001,95202,29572055428031620000BBMPTREESENSU0000,138,15081,77.5631484,12.9646209,0.0
,,,,,,-1,0,-1,,,95203,Samanea Saman (Jacq.) Merr.,GN7530XG0IGP001,95203,29572055428031620000BBMPTREESENSU0000,138,15081,77.5630864,12.9646969,0.0
,,,,,,-1,0,-1,,,95305,Samanea Saman (Jacq.) Merr.,GN6530SC2IKL001,95305,29572055428031620000BBMPTREESENSU0000,130,15477,77.4726502,12.9529456,0.0
,,,,,,-1,0,-1,,,95478,Samanea Saman (Jacq.) Merr.,GN7530XH0QCH001,95478,29572055428031620000BBMPTREESENSU0000,138,15081,77.5627614,12.9659109,0.0
,,,,,,-1,0,-1,,,95729,Samanea Saman (Jacq.) Merr.,GN6530TJ1EAJ001,95729,29572055428031620000BBMPTREESENSU0000,130,15477,77.4811672,12.9589367,0.0
,,,,,,-1,0,-1,,,95833,Samanea Saman (Jacq.) Merr.,GN7530XF5CGF001,95833,29572055428031620000BBMPTREESENSU0000,138,15081,77.5674754,12.9635499,0.0
,,,,,,-1,0,-1,,,95835,Samanea Saman (Jacq.) Merr.,GN7530XF5COL001,95835,29572055428031620000BBMPTREESENSU0000,138,15081,77.5676054,12.9635929,0.0
,,,,,,-1,0,-1,,,95836,Samanea Saman (Jacq.) Merr.,GN7530XF5CSI001,95836,29572055428031620000BBMPTREESENSU0000,138,15081,77.56754239999998,12.9636269,0.0
,,,,,,-1,0,-1,,,95861,Samanea Saman (Jacq.) Merr.,GN7530XF6KAB001,95861,29572055428031620000BBMPTREESENSU0000,138,30092,77.56799239999998,12.9638569,0.0
,,,,,,-1,0,-1,,,95964,Samanea Saman (Jacq.) Merr.,GN7530XF6UCN001,95964,29572055428031620000BBMPTREESENSU0000,138,30092,77.5680694,12.9642509,0.0
,,,,,,-1,0,-1,,,95969,Samanea Saman (Jacq.) Merr.,GN7530XF6VUC001,95969,29572055428031620000BBMPTREESENSU0000,138,30092,77.56819539999998,12.9643609,0.0
,,,,,,-1,0,-1,,,95978,Samanea Saman (Jacq.) Merr.,GN7530XF6UYK001,95978,29572055428031620000BBMPTREESENSU0000,138,30092,77.56815439999998,12.9643809,0.0
,,,,,,-1,0,-1,,,95991,Samanea Saman (Jacq.) Merr.,GN7530XF6UWH001,95991,29572055428031620000BBMPTREESENSU0000,138,30092,77.5680904,12.9643779,0.0
,,,,,,-1,0,-1,,,96005,Samanea Saman (Jacq.) Merr.,GN7530XF5TJL001,96005,29572055428031620000BBMPTREESENSU0000,138,30092,77.56798139999998,12.9640929,0.0
,,,,,,-1,0,-1,,,96089,Samanea Saman (Jacq.) Merr.,GN7530XG5DBO001,96089,29572055428031620000BBMPTREESENSU0000,138,30092,77.56767639999998,12.9644339,0.0
,,,,,,-1,0,-1,,,96094,Samanea Saman (Jacq.) Merr.,GN7530XF5XUO001,96094,29572055428031620000BBMPTREESENSU0000,138,30092,77.56763739999998,12.9643969,0.0
,,,,,,-1,0,-1,,,96102,Samanea Saman (Jacq.) Merr.,GN7530XG5HDK001,96102,29572055428031620000BBMPTREESENSU0000,138,30092,77.5675724,12.9646089,0.0
,,,,,,-1,0,-1,,,96106,Samanea Saman (Jacq.) Merr.,GN7530XF5VWK001,96106,29572055428031620000BBMPTREESENSU0000,138,30092,77.5673424,12.9643889,0.0
,,,,,,-1,0,-1,,,96141,Samanea Saman (Jacq.) Merr.,GN7530XF5MWP001,96141,29572055428031620000BBMPTREESENSU0000,138,30092,77.56753139999998,12.9640359,0.0
,,,,,,-1,0,-1,,,96455,Samanea Saman (Jacq.) Merr.,GN6530YA5BSI001,96455,29572055428031620000BBMPTREESENSU0000,130,15477,77.48441119999998,12.9599157,0.0
,,,,,,-1,0,-1,,,96462,Samanea Saman (Jacq.) Merr.,GN6530YA5GBP001,96462,29572055428031620000BBMPTREESENSU0000,130,15477,77.4843632,12.9599977,0.0
,,,,,,-1,0,-1,,,96796,Samanea Saman (Jacq.) Merr.,GN6530YD2CYK001,96796,29572055428031620000BBMPTREESENSU0000,130,15477,77.4819142,12.9626917,0.0
,,,,,,-1,0,-1,,,96896,Samanea Saman (Jacq.) Merr.,GN7530WC4BEE001,96896,29572055428031620000BBMPTREESENSU0000,137,15081,77.55723639999998,12.9609009,0.0
,,,,,,-1,0,-1,,,96912,Samanea Saman (Jacq.) Merr.,GN7530WB4UMN001,96912,29572055428031620000BBMPTREESENSU0000,137,15081,77.5569784,12.9608159,0.0
,,,,,,-1,0,-1,,,96949,Samanea Saman (Jacq.) Merr.,GN7530WC4GAB001,96949,29572055428031620000BBMPTREESENSU0000,137,15081,77.55709439999998,12.9610729,0.0
,,,,,,-1,0,-1,,,96961,Samanea Saman (Jacq.) Merr.,GN7530WC4FCL001,96961,29572055428031620000BBMPTREESENSU0000,137,15081,77.5570004,12.9610929,0.0
,,,,,,-1,0,-1,,,96980,Samanea Saman (Jacq.) Merr.,GN7530WC4AUB001,96980,29572055428031620000BBMPTREESENSU0000,137,15081,77.55691539999998,12.9610409,0.0
,,,,,,-1,0,-1,,,97007,Samanea Saman (Jacq.) Merr.,GN6530YC4QEO001,97007,29572055428031620000BBMPTREESENSU0000,130,15477,77.4835712,12.9621747,0.0
,,,,,,-1,0,-1,,,97021,Samanea Saman (Jacq.) Merr.,GN6530YC4MVG001,97021,29572055428031620000BBMPTREESENSU0000,130,15477,77.4836432,12.9621187,0.0
,,,,,,-1,0,-1,,,97034,Samanea Saman (Jacq.) Merr.,GN6530YC4RWJ001,97034,29572055428031620000BBMPTREESENSU0000,130,15477,77.4836712,12.9623117,0.0
,,,,,,-1,0,-1,,,97056,Samanea Saman (Jacq.) Merr.,GN6530YC4WND002,97056,29572055428031620000BBMPTREESENSU0017,130,15477,77.48372419999998,12.9624047,0.0
,,,,,,-1,0,-1,,,97061,Samanea Saman (Jacq.) Merr.,GN6530YC4RXG001,97061,29572055428031620000BBMPTREESENSU0000,130,15477,77.4837112,12.9623047,0.0
,,,,,,-1,0,-1,,,97090,Samanea Saman (Jacq.) Merr.,GN6530YC4GCF001,97090,29572055428031620000BBMPTREESENSU0000,130,15477,77.48347719999998,12.9617987,0.0
,,,,,,-1,0,-1,,,97124,Samanea Saman (Jacq.) Merr.,GN7530WC3XEI001,97124,29572055428031620000BBMPTREESENSU0000,137,15081,77.5566864,12.9616409,0.0
,,,,,,-1,0,-1,,,97186,Samanea Saman (Jacq.) Merr.,GN7530WD2OED001,97186,29572055428031620000BBMPTREESENSU0000,137,15081,77.55598039999998,12.9621739,0.0
,,,,,,-1,0,-1,,,97266,Samanea Saman (Jacq.) Merr.,GN7530WE2DKH001,97266,29572055428031620000BBMPTREESENSU0000,137,15081,77.55565439999998,12.9627989,0.0
,,,,,,-1,0,-1,,,97648,Samanea Saman (Jacq.) Merr.,GN6530YB3EWL001,97648,29572055428031620000BBMPTREESENSU0000,130,15477,77.4831182,12.9608747,0.0
,,,,,,-1,0,-1,,,97681,Samanea Saman (Jacq.) Merr.,GN7530WC4UPD001,97681,29572055428031620000BBMPTREESENSU0000,137,15081,77.55693239999998,12.9617249,0.0
,,,,,,-1,0,-1,,,97692,Samanea Saman (Jacq.) Merr.,GN7530WC4VJI001,97692,29572055428031620000BBMPTREESENSU0000,137,15081,77.55723639999998,12.9616709,0.0
,,,,,,-1,0,-1,,,97763,Samanea Saman (Jacq.) Merr.,GN7530WC4TYN001,97763,29572055428031620000BBMPTREESENSU0000,137,15081,77.55779939999998,12.9616039,0.0
,,,,,,-1,0,-1,,,97773,Samanea Saman (Jacq.) Merr.,GN7530WC4TYD001,97773,29572055428031620000BBMPTREESENSU0000,137,15081,77.55782139999998,12.9615709,0.0
,,,,,,-1,0,-1,,,97781,Samanea Saman (Jacq.) Merr.,GN6530YB3LIP001,97781,29572055428031620000BBMPTREESENSU0000,130,15477,77.4826032,12.9611397,0.0
,,,,,,-1,0,-1,,,97793,Samanea Saman (Jacq.) Merr.,GN6530YE3BMM002,97793,29572055428031620000BBMPTREESENSU0000,130,15477,77.4825672,12.9635237,0.0
,,,,,,-1,0,-1,,,97815,Samanea Saman (Jacq.) Merr.,GN6530YD3QMO001,97815,29572055428031620000BBMPTREESENSU0000,130,15477,77.48258319999998,12.9631647,0.0
,,,,,,-1,0,-1,,,98003,Samanea Saman (Jacq.) Merr.,GN6530YB4BJL001,98003,29572055428031620000BBMPTREESENSU0000,130,15477,77.4835602,12.9607607,0.0
,,,,,,-1,0,-1,,,98042,Samanea Saman (Jacq.) Merr.,GN7530WC4STI001,98042,29572055428031620000BBMPTREESENSU0000,137,15081,77.5576034,12.9615599,0.0
,,,,,,-1,0,-1,,,98050,Samanea Saman (Jacq.) Merr.,GN7530WC4XHG001,98050,29572055428031620000BBMPTREESENSU0000,137,15081,77.5575554,12.9616559,0.0
,,,,,,-1,0,-1,,,98187,Samanea Saman (Jacq.) Merr.,GN6530XC7MHP001,98187,29572055428031620000BBMPTREESENSU0000,130,15477,77.4772342,12.9620967,0.0
,,,,,,-1,0,-1,,,98197,Samanea Saman (Jacq.) Merr.,GN6530XC7HVE001,98197,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771692,12.9620027,0.0
,,,,,,-1,0,-1,,,98425,Samanea Saman (Jacq.) Merr.,GN6530YB3HPH001,98425,29572055428031620000BBMPTREESENSU0000,130,15477,77.4826822,12.9610137,0.0
,,,,,,-1,0,-1,,,98497,Samanea Saman (Jacq.) Merr.,GN6530YB3MUF001,98497,29572055428031620000BBMPTREESENSU0000,130,15477,77.48266719999998,12.9612247,0.0
,,,,,,-1,0,-1,,,98554,Samanea Saman (Jacq.) Merr.,GN6530YB3RTA001,98554,29572055428031620000BBMPTREESENSU0000,130,15477,77.4828062,12.9613587,0.0
,,,,,,-1,0,-1,,,98563,Samanea Saman (Jacq.) Merr.,GN6530YB3ILP001,98563,29572055428031620000BBMPTREESENSU0000,130,15477,77.4829012,12.9609937,0.0
,,,,,,-1,0,-1,,,98605,Samanea Saman (Jacq.) Merr.,GN6530YB3RMJ001,98605,29572055428031620000BBMPTREESENSU0000,130,15477,77.4827372,12.9613457,0.0
,,,,,,-1,0,-1,,,98733,Samanea Saman (Jacq.) Merr.,GN6530YB4EVA001,98733,29572055428031620000BBMPTREESENSU0000,130,15477,77.4839772,12.9608487,0.0
,,,,,,-1,0,-1,,,98743,Samanea Saman (Jacq.) Merr.,GN6530YA4SVB001,98743,29572055428031620000BBMPTREESENSU0000,130,15477,77.48380319999998,12.9604847,0.0
,,,,,,-1,0,-1,,,98761,Samanea Saman (Jacq.) Merr.,GN7530WE8UTC001,98761,29572055428031620000BBMPTREESENSU0000,137,15081,77.5607734,12.9634989,0.0
,,,,,,-1,0,-1,,,98765,Samanea Saman (Jacq.) Merr.,GN7530WE8USP001,98765,29572055428031620000BBMPTREESENSU0000,137,15081,77.56075439999998,12.9635289,0.0
,,,,,,-1,0,-1,,,98813,Samanea Saman (Jacq.) Merr.,GN6530XA5SPK001,98813,29572055428031620000BBMPTREESENSU0000,130,15477,77.4754832,12.9605496,0.0
,,,,,,-1,0,-1,,,98815,Samanea Saman (Jacq.) Merr.,GN7530WF7EBI001,98815,29572055428031620000BBMPTREESENSU0000,137,15081,77.5604684,12.9635939,0.0
,,,,,,-1,0,-1,,,98861,Samanea Saman (Jacq.) Merr.,GN6530YA4MCK001,98861,29572055428031620000BBMPTREESENSU0000,130,15477,77.4836552,12.9601787,0.0
,,,,,,-1,0,-1,,,98890,Samanea Saman (Jacq.) Merr.,GN7530WF7FED001,98890,29572055428031620000BBMPTREESENSU0000,137,15081,77.5598714,12.9637639,0.0
,,,,,,-1,0,-1,,,98943,Samanea Saman (Jacq.) Merr.,GN6530YA5BPA001,98943,29572055428031620000BBMPTREESENSU0000,130,15477,77.4843012,12.9599007,0.0
,,,,,,-1,0,-1,,,98971,Samanea Saman (Jacq.) Merr.,GN6530XA7UJA001,98971,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769042,12.9606277,0.0
,,,,,,-1,0,-1,,,98978,Samanea Saman (Jacq.) Merr.,GN6530XA7UTH001,98978,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769292,12.9607037,0.0
,,,,,,-1,0,-1,,,98984,Samanea Saman (Jacq.) Merr.,GN6530XA7UXH001,98984,29572055428031620000BBMPTREESENSU0000,130,15477,77.4768962,12.9607367,0.0
,,,,,,-1,0,-1,,,98986,Samanea Saman (Jacq.) Merr.,GN6530XA7UIL001,98986,29572055428031620000BBMPTREESENSU0000,130,15477,77.4768892,12.9606427,0.0
,,,,,,-1,0,-1,,,98990,Samanea Saman (Jacq.) Merr.,GN6530XB7AAB001,98990,29572055428031620000BBMPTREESENSU0000,130,15477,77.47676219999998,12.9607707,0.0
,,,,,,-1,0,-1,,,98995,Samanea Saman (Jacq.) Merr.,GN6530XA7UYB001,98995,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769132,12.9607307,0.0
,,,,,,-1,0,-1,,,99003,Samanea Saman (Jacq.) Merr.,GN6530TJ5WRM001,99003,29572055428031620000BBMPTREESENSU0000,130,15477,77.4845592,12.9597427,0.0
,,,,,,-1,0,-1,,,99027,Samanea Saman (Jacq.) Merr.,GN6530YA5IYF001,99027,29572055428031620000BBMPTREESENSU0000,130,15477,77.48482819999998,12.9601227,0.0
,,,,,,-1,0,-1,,,99051,Samanea Saman (Jacq.) Merr.,GN6530XA7VKE001,99051,29572055428031620000BBMPTREESENSU0000,130,15477,77.47693619999998,12.9606697,0.0
,,,,,,-1,0,-1,,,99056,Samanea Saman (Jacq.) Merr.,GN6530YB5GLC001,99056,29572055428031620000BBMPTREESENSU0000,130,15477,77.48436119999998,12.9609527,0.0
,,,,,,-1,0,-1,,,99060,Samanea Saman (Jacq.) Merr.,GN6530YB5FSC001,99060,29572055428031620000BBMPTREESENSU0000,130,15477,77.4842532,12.9609907,0.0
,,,,,,-1,0,-1,,,99070,Samanea Saman (Jacq.) Merr.,GN6530XA7UJL001,99070,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769292,12.9606407,0.0
,,,,,,-1,0,-1,,,99077,Samanea Saman (Jacq.) Merr.,GN6530YB5MFO001,99077,29572055428031620000BBMPTREESENSU0000,130,15477,77.4845152,12.9611207,0.0
,,,,,,-1,0,-1,,,99088,Samanea Saman (Jacq.) Merr.,GN6530XA7VPA001,99088,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769352,12.9606927,0.0
,,,,,,-1,0,-1,,,99093,Samanea Saman (Jacq.) Merr.,GN6530XA7VFO001,99093,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769582,12.9606507,0.0
,,,,,,-1,0,-1,,,99102,Samanea Saman (Jacq.) Merr.,GN6530XA7VPE001,99102,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769402,12.9607037,0.0
,,,,,,-1,0,-1,,,99106,Samanea Saman (Jacq.) Merr.,GN6530XA7QVH001,99106,29572055428031620000BBMPTREESENSU0000,130,15477,77.47699819999998,12.9605567,0.0
,,,,,,-1,0,-1,,,99124,Samanea Saman (Jacq.) Merr.,GN6530XA7VNN001,99124,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770542,12.9606867,0.0
,,,,,,-1,0,-1,,,99134,Samanea Saman (Jacq.) Merr.,GN6530XA7VYE001,99134,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770822,12.9607367,0.0
,,,,,,-1,0,-1,,,99143,Samanea Saman (Jacq.) Merr.,GN6530XA7VJK001,99143,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771012,12.9606377,0.0
,,,,,,-1,0,-1,,,99150,Samanea Saman (Jacq.) Merr.,GN6530XA7VWB001,99150,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770242,12.9607347,0.0
,,,,,,-1,0,-1,,,99156,Samanea Saman (Jacq.) Merr.,GN6530XA7VRF001,99156,29572055428031620000BBMPTREESENSU0000,130,15477,77.47701619999998,12.9607037,0.0
,,,,,,-1,0,-1,,,99161,Samanea Saman (Jacq.) Merr.,GN6530XA7VKF001,99161,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769462,12.9606717,0.0
,,,,,,-1,0,-1,,,99166,Samanea Saman (Jacq.) Merr.,GN6530XA7VSK001,99166,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770642,12.9607087,0.0
,,,,,,-1,0,-1,,,99174,Samanea Saman (Jacq.) Merr.,GN6530XA7VRL001,99174,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770402,12.9607097,0.0
,,,,,,-1,0,-1,,,99177,Samanea Saman (Jacq.) Merr.,GN6530XA7VEC001,99177,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771022,12.9605857,0.0
,,,,,,-1,0,-1,,,99180,Samanea Saman (Jacq.) Merr.,GN6530XA7WKM001,99180,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771202,12.9606877,0.0
,,,,,,-1,0,-1,,,99189,Samanea Saman (Jacq.) Merr.,GN6530XA7VBO001,99189,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769892,12.9606157,0.0
,,,,,,-1,0,-1,,,99195,Samanea Saman (Jacq.) Merr.,GN6530XA7QQM001,99195,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769722,12.9605437,0.0
,,,,,,-1,0,-1,,,99199,Samanea Saman (Jacq.) Merr.,GN6530XA7VAO001,99199,29572055428031620000BBMPTREESENSU0000,130,15477,77.47695919999998,12.9606117,0.0
,,,,,,-1,0,-1,,,99200,Samanea Saman (Jacq.) Merr.,GN6530TJ5QMP001,99200,29572055428031620000BBMPTREESENSU0000,130,15477,77.4843992,12.9595287,0.0
,,,,,,-1,0,-1,,,99202,Samanea Saman (Jacq.) Merr.,GN6530XA7VGI001,99202,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769782,12.9606437,0.0
,,,,,,-1,0,-1,,,99204,Samanea Saman (Jacq.) Merr.,GN6530YB4SDI001,99204,29572055428031620000BBMPTREESENSU0000,130,15477,77.4838732,12.9612577,0.0
,,,,,,-1,0,-1,,,99205,Samanea Saman (Jacq.) Merr.,GN6530XA7VLN001,99205,29572055428031620000BBMPTREESENSU0000,130,15477,77.47698219999998,12.9606817,0.0
,,,,,,-1,0,-1,,,99209,Samanea Saman (Jacq.) Merr.,GN6530XA7VGI002,99209,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769752,12.9606437,0.0
,,,,,,-1,0,-1,,,99212,Samanea Saman (Jacq.) Merr.,GN6530XB7BBA001,99212,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769782,12.9607627,0.0
,,,,,,-1,0,-1,,,99215,Samanea Saman (Jacq.) Merr.,GN6530XA7VVA001,99215,29572055428031620000BBMPTREESENSU0000,130,15477,77.4769782,12.9607347,0.0
,,,,,,-1,0,-1,,,99217,Samanea Saman (Jacq.) Merr.,GN6530XA7VOF001,99217,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770972,12.9606647,0.0
,,,,,,-1,0,-1,,,99256,Samanea Saman (Jacq.) Merr.,GN6530XB7BJH001,99256,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771132,12.9608077,0.0
,,,,,,-1,0,-1,,,99265,Samanea Saman (Jacq.) Merr.,GN6530XB7BXD001,99265,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770802,12.9609117,0.0
,,,,,,-1,0,-1,,,99266,Samanea Saman (Jacq.) Merr.,GN6530XB7BEN001,99266,29572055428031620000BBMPTREESENSU0000,130,15477,77.47709519999998,12.9607887,0.0
,,,,,,-1,0,-1,,,99268,Samanea Saman (Jacq.) Merr.,GN6530XB7CKE001,99268,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771242,12.9608457,0.0
,,,,,,-1,0,-1,,,99269,Samanea Saman (Jacq.) Merr.,GN6530XA7VYJ001,99269,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770972,12.9607497,0.0
,,,,,,-1,0,-1,,,99272,Samanea Saman (Jacq.) Merr.,GN6530XB7CUH001,99272,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771492,12.9609217,0.0
,,,,,,-1,0,-1,,,99274,Samanea Saman (Jacq.) Merr.,GN6530XB7GEB001,99274,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771012,12.9609467,0.0
,,,,,,-1,0,-1,,,99275,Samanea Saman (Jacq.) Merr.,GN6530XB7BSD001,99275,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770792,12.9608757,0.0
,,,,,,-1,0,-1,,,99277,Samanea Saman (Jacq.) Merr.,GN6530XB7HAM001,99277,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771252,12.9609777,0.0
,,,,,,-1,0,-1,,,99278,Samanea Saman (Jacq.) Merr.,GN6530XB7BNL001,99278,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770812,12.9608527,0.0
,,,,,,-1,0,-1,,,99279,Samanea Saman (Jacq.) Merr.,GN6530XB7HFE001,99279,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771272,12.9609957,0.0
,,,,,,-1,0,-1,,,99281,Samanea Saman (Jacq.) Merr.,GN6530XB7BWC001,99281,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770362,12.9609137,0.0
,,,,,,-1,0,-1,,,99282,Samanea Saman (Jacq.) Merr.,GN7530WF7JJN001,99282,29572055428031620000BBMPTREESENSU0000,137,15081,77.5605914,12.9638189,0.0
,,,,,,-1,0,-1,,,99283,Samanea Saman (Jacq.) Merr.,GN6530XB7HPB001,99283,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771382,12.9610547,0.0
,,,,,,-1,0,-1,,,99284,Samanea Saman (Jacq.) Merr.,GN7530WF8HKM001,99284,29572055428031620000BBMPTREESENSU0000,137,15081,77.5609814,12.9638499,0.0
,,,,,,-1,0,-1,,,99285,Samanea Saman (Jacq.) Merr.,GN6530XB7CQH001,99285,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771892,12.9608817,0.0
,,,,,,-1,0,-1,,,99287,Samanea Saman (Jacq.) Merr.,GN6530XB7HPP001,99287,29572055428031620000BBMPTREESENSU0000,130,15477,77.4771522,12.9610797,0.0
,,,,,,-1,0,-1,,,99289,Samanea Saman (Jacq.) Merr.,GN6530XB7HUH001,99289,29572055428031620000BBMPTREESENSU0000,130,15477,77.47715019999998,12.9610967,0.0
,,,,,,-1,0,-1,,,99290,Samanea Saman (Jacq.) Merr.,GN6530XB7GCJ001,99290,29572055428031620000BBMPTREESENSU0000,130,15477,77.4770192,12.9609647,0.0
,,,,,,-1,0,-1,,,99292,Samanea Saman (Jacq.) Merr.,GN6530XB7HUA001,99292,29572055428031620000BBMPTREESENSU0000,130,15477,77.47712219999998,12.9610927,0.0
,,,,,,-1,0,-1,,,99294,Samanea Saman (Jacq.) Merr.,GN6530XB7GML001,99294,29572055428031620000BBMPTREESENSU0000,130,15477,77.47703919999998,12.9610397,0.0
,,,,,,-1,0,-1,,,99295,Samanea Saman (Jacq.) Merr.,GN6530XB7LEF001,99295,29572055428031620000BBMPTREESENSU0000,130,15477,77.47709419999998,12.9611367,0.0
,,,,,,-1,0,-1,,,99298,Samanea Saman (Jacq.) Merr.,GN6530XB7MFD001,99298,29572055428031620000BBMPTREESENSU0000,130,15477,77.47715119999998,12.9611587,0.0
,,,,,,-1,0,-1,,,99373,Samanea Saman (Jacq.) Merr.,GN6530TJ4XRJ001,99373,29572055428031620000BBMPTREESENSU0000,130,15477,77.4838292,12.9597427,0.0
,,,,,,-1,0,-1,,,99375,Samanea Saman (Jacq.) Merr.,GN6530TJ4XQP001,99375,29572055428031620000BBMPTREESENSU0000,130,15477,77.4838122,12.9597557,0.0
,,,,,,-1,0,-1,,,99377,Samanea Saman (Jacq.) Merr.,GN6530TJ4WTF001,99377,29572055428031620000BBMPTREESENSU0000,130,15477,77.48371919999998,12.9597377,0.0
,,,,,,-1,0,-1,,,99459,Samanea Saman (Jacq.) Merr.,GN6530YC5MAC001,99459,29572055428031620000BBMPTREESENSU0000,130,15477,77.48452419999998,12.9619607,0.0
,,,,,,-1,0,-1,,,99460,Samanea Saman (Jacq.) Merr.,GN6530YC5MGB001,99460,29572055428031620000BBMPTREESENSU0000,130,15477,77.4845482,12.9619987,0.0
,,,,,,-1,0,-1,,,99461,Samanea Saman (Jacq.) Merr.,GN6530YC5HWE001,99461,29572055428031620000BBMPTREESENSU0000,130,15477,77.4845772,12.9619347,0.0
,,,,,,-1,0,-1,,,99552,Samanea Saman (Jacq.) Merr.,GN7530WE4DRM001,99552,29572055428031620000BBMPTREESENSU0000,137,15081,77.55755039999998,12.9628329,0.0
,,,,,,-1,0,-1,,,99554,Samanea Saman (Jacq.) Merr.,GN7530WE4DBG001,99554,29572055428031620000BBMPTREESENSU0000,137,15081,77.5575304,12.9627039,0.0
,,,,,,-1,0,-1,,,99573,Samanea Saman (Jacq.) Merr.,GN7530WF3OCB001,99573,29572055428031620000BBMPTREESENSU0000,137,15081,77.5568324,12.9639689,0.0
,,,,,,-1,0,-1,,,99695,Samanea Saman (Jacq.) Merr.,GN7530WH1QOP001,99695,29572055428031620000BBMPTREESENSU0000,137,15116,77.5545474,12.9660769,0.0
,,,,,,-1,0,-1,,,99696,Samanea Saman (Jacq.) Merr.,GN7530WH1LXN001,99696,29572055428031620000BBMPTREESENSU0000,137,15116,77.55449439999998,12.9659729,0.0
,,,,,,-1,0,-1,,,99746,Samanea Saman (Jacq.) Merr.,GN7530WG1SVD001,99746,29572055428031620000BBMPTREESENSU0000,137,15081,77.5547974,12.9652219,0.0
